,0,1,2,3,4,5,6,7
4130,3546,이노센스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=220423,https://ssl.pstatic.net/imgmovie/mdi/mit110/2204/220423_P01_083803.jpg,2022,['기 다비디'],,0.00
4131,3546,이노센스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=38376,https://ssl.pstatic.net/imgmovie/mdi/mit110/0383/C8376-00.jpg,2004,['오시이 마모루'],"['오오츠카 아키오', '타나카 아츠코', '야마데라 코이치', '다케나카 나오토', '오키 타미오']",7.86
4132,3547,몽상가들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=147175,https://ssl.pstatic.net/imgmovie/mdi/mit110/1471/147175_P01_182335.jpg,2015,"['가브라즈', '사라 나오 템 노메']",,0.00
4133,3547,몽상가들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37544,https://ssl.pstatic.net/imgmovie/mdi/mit110/0375/37544_P47_145140.jpg,2003,['베르나르도 베르톨루치'],"['마이클 피트', '에바 그린', '루이 가렐']",8.10
4134,3548,나는 부정한다,https://movie.naver.com/movie/bi/mi/basic.nhn?code=144984,https://ssl.pstatic.net/imgmovie/mdi/mit110/1449/144984_P06_102503.jpg,2016,['믹 잭슨'],"['레이첼 와이즈', '티모시 스폴', '톰 윌킨슨']",8.43
4135,3549,더 브레이브,https://movie.naver.com/movie/bi/mi/basic.nhn?code=187592,https://ssl.pstatic.net/imgmovie/mdi/mit110/1875/187592_P01_151408.jpg,2019,['윌리엄 카우프먼'],"['아맨드 아상테', '루이스 맨다이어']",0.00
4136,3549,더 브레이브,https://movie.naver.com/movie/bi/mi/basic.nhn?code=75474,https://ssl.pstatic.net/imgmovie/mdi/mit110/0754/75474_P08_102327.jpg,2010,"['에단 코엔', '조엘 코엔']","['맷 데이먼', '제프 브리지스', '조슈 브롤린', '배리 페퍼', '헤일리 스테인펠드']",8.11
4137,3550,초콜렛 도넛,https://movie.naver.com/movie/bi/mi/basic.nhn?code=93236,https://ssl.pstatic.net/imgmovie/mdi/mit110/0932/93236_P09_104653.jpg,2012,['트래비스 파인'],"['알란 커밍', '가렛 딜라헌트', '아이작 레이바']",9.00
4138,3551,할로윈:살인마의 탄생,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65901,https://ssl.pstatic.net/imgmovie/mdi/mit110/0659/F5901-00.jpg,2007,['롭 좀비'],"['말콤 맥도웰', '스카우트 테일러 콤튼', '타일러 메인']",5.02
4139,3552,어떤 시선,https://movie.naver.com/movie/bi/mi/basic.nhn?code=115243,https://ssl.pstatic.net/imgmovie/mdi/mit110/1152/115243_P20_111020.jpg,2012,"['박정범', '신아가', '이상철', '민용근']","['이영석', '황재원', '임성철', '김한주', '길해연', '박주희', '공명']",8.36
4140,3553,옹박: 더 레전드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65648,https://ssl.pstatic.net/imgmovie/mdi/mit110/0656/F5648-00.jpg,2008,"['토니 자', '판나 리티크라이']",['토니 자'],6.41
4141,3554,러브액츄얼리: 크리스마스 에디션,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36843,https://ssl.pstatic.net/imgmovie/mdi/mit110/0368/36843_P107_111559.jpg,2003,['리차드 커티스'],"['휴 그랜트', '콜린 퍼스', '리암 니슨', '키이라 나이틀리', '엠마 톰슨', '앨런 릭먼', '빌 나이', '로라 리니', '마틴 맥커친']",8.92
4142,3555,목숨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=130378,https://ssl.pstatic.net/imgmovie/mdi/mit110/1303/130378_P53_144522.jpg,2014,['이창재'],"['박수명', '박진우', '신창열', '김정자']",9.15
4143,3556,사랑 후에 남겨진 것들,누락,,,,,
4144,3557,몬스타엑스 : 더 드리밍,https://movie.naver.com/movie/bi/mi/basic.nhn?code=211163,https://ssl.pstatic.net/imgmovie/mdi/mit110/2111/211163_P06_165823.jpg,2021,"['오윤동', '성신효']",,9.85
4145,3558,막달라 마리아: 부활의 증인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=150658,https://ssl.pstatic.net/imgmovie/mdi/mit110/1506/150658_P10_144557.jpg,2018,['가스 데이비스'],"['루니 마라', '호아킨 피닉스', '치웨텔 에지오포']",6.93
4146,3559,단지 세상의 끝,https://movie.naver.com/movie/bi/mi/basic.nhn?code=137958,https://ssl.pstatic.net/imgmovie/mdi/mit110/1379/137958_P19_105301.jpg,2016,['자비에 돌란'],"['마리옹 꼬띠아르', '레아 세이두', '뱅상 카셀', '가스파르 울리엘', '나탈리 베이']",7.49
4147,3560,네가 떨어뜨린 푸른 하늘,https://movie.naver.com/movie/bi/mi/basic.nhn?code=225049,https://ssl.pstatic.net/imgmovie/mdi/mit110/2250/225049_P21_113016.jpg,2022,['유키 사이토'],"['후쿠모토 리코', '마츠다 겐타']",6.01
4148,3561,"좋아해, 너를",https://movie.naver.com/movie/bi/mi/basic.nhn?code=144213,https://ssl.pstatic.net/imgmovie/mdi/mit110/1442/144213_P24_175336.jpg,2016,['이마이즈미 리키야'],"['렌', '아오야기 후미코']",8.30
4149,3562,앵그리스트 맨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=108798,https://ssl.pstatic.net/imgmovie/mdi/mit110/1087/108798_P13_111925.jpg,2014,['필 알덴 로빈슨'],"['피터 딘클리지', '밀라 쿠니스', '로빈 윌리엄스', '제임스 얼 존스', '멜리사 레오']",8.51
4150,3563,블루스톰,https://movie.naver.com/movie/bi/mi/basic.nhn?code=38901,https://ssl.pstatic.net/imgmovie/mdi/mit110/0389/C8901-00.jpg,2005,['존 스톡웰'],"['폴 워커', '제시카 알바']",7.12
4151,3564,다른나라에서,https://movie.naver.com/movie/bi/mi/basic.nhn?code=86335,https://ssl.pstatic.net/imgmovie/mdi/mit110/0863/86335_P10_143024.jpg,2011,['홍상수'],"['이자벨 위페르', '유준상']",6.78
4152,3565,돼지코 아기공룡 임피의 모험,https://movie.naver.com/movie/bi/mi/basic.nhn?code=49305,https://ssl.pstatic.net/imgmovie/mdi/mit110/0493/49305_P26_172625.png,2008,"['라인하드 클루스', '호거 태프']","['앙케 엥겔케', '크리스토프 마리아 허브스트', '도메닉 레들', '볼프강 볼즈']",7.54
4153,3566,언노운 우먼,https://movie.naver.com/movie/bi/mi/basic.nhn?code=64170,https://ssl.pstatic.net/imgmovie/mdi/mit110/0641/F4170-00.jpg,2006,['쥬세페 토르나토레'],"['크세니야 라포포트', '미켈레 플라치도', '클로디아 게리니', '피에르프란체스코 파비노', '피에라 데글리 에스포스티', '클라라 도세나']",8.72
4154,3567,신밧드와 마법 양탄자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=181034,https://ssl.pstatic.net/imgmovie/mdi/mit110/1810/181034_P02_140759.jpg,2018,['카르스텐 킬레리치'],['투레 린드하르트'],8.20
4155,3568,쿠보와 전설의 악기,https://movie.naver.com/movie/bi/mi/basic.nhn?code=133492,https://ssl.pstatic.net/imgmovie/mdi/mit110/1334/133492_P03_135554.jpg,2016,['트래비스 나이트'],"['랄프 파인즈', '루니 마라', '매튜 맥커너히', '샤를리즈 테론', '아트 파킨슨', '조지 타케이']",8.04
4156,3569,아야와 마녀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=194856,https://ssl.pstatic.net/imgmovie/mdi/mit110/1948/194856_P17_151638.jpg,2020,['미야자키 고로'],,6.19
4157,3570,스노우타임,https://movie.naver.com/movie/bi/mi/basic.nhn?code=146198,https://ssl.pstatic.net/imgmovie/mdi/mit110/1461/146198_P11_102102.jpg,2015,['장-프랑소아 풀리오'],"['이지현', '김경희', '김연우', '최정현', '이현']",7.69
4158,3570,스노우타임,누락,,,,,
4159,3571,바르다가 사랑한 얼굴들,https://movie.naver.com/movie/bi/mi/basic.nhn?code=162854,https://ssl.pstatic.net/imgmovie/mdi/mit110/1628/162854_P14_142516.jpg,2017,"['아녜스 <b>바르다</b>', '제이알']","['아녜스 <b>바르다</b>', '제이알']",8.90
4160,3572,에로스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=133078,https://ssl.pstatic.net/imgmovie/mdi/mit110/1330/133078_P01_135852.jpg,2015,"['마르제 지퍼스', '빅토르 뉘엔후즈']","['윌라 베이커', '케롤린 밴 지트벨드', '레이몬드 티어리']",5.00
4161,3572,에로스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=40027,https://ssl.pstatic.net/imgmovie/mdi/mit110/0400/D0027-00.jpg,2004,"['왕가위', '스티븐 소더버그', '미켈란젤로 안토니오니']","['공리', '장첸']",6.94
4162,3573,벨 아미,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74894,https://ssl.pstatic.net/imgmovie/mdi/mit110/0748/74894_P12_162527.jpg,2012,"['데클란 도넬란', '닉 오머로드']","['로버트 패틴슨', '우마 서먼', '크리스티나 리치', '크리스틴 스콧 토마스']",6.64
4163,3574,반지의 제왕 : 왕의 귀환 (확장판),https://movie.naver.com/movie/bi/mi/basic.nhn?code=31796,https://ssl.pstatic.net/imgmovie/mdi/mit110/0317/31796_P74_100250.jpg,2003,['피터 잭슨'],"['일라이저 우드', '숀 애스틴', '앤디 서키스', '이안 맥켈런', '리브 타일러', '비고 모텐슨', '올랜도 블룸', '존 라이스 데이비스', '빌리 보이드', '도미닉 모나한', '버나드 힐', '미란다 오토']",9.39
4164,3575,더 메뉴,https://movie.naver.com/movie/bi/mi/basic.nhn?code=220853,https://ssl.pstatic.net/imgmovie/mdi/mit110/2208/220853_P08_142303.jpg,2022,['마크 미로드'],"['랄프 파인즈', '안야 테일러 조이', '니콜라스 홀트', '홍 차우', '자넷 맥티어', '주디스 라이트', '존 레귀자모']",7.05
4165,3576,마인드스케이프,https://movie.naver.com/movie/bi/mi/basic.nhn?code=103685,https://ssl.pstatic.net/imgmovie/mdi/mit110/1036/103685_P03_144144.jpg,2013,['호르헤 도라도'],"['마크 스트롱', '타이사 파미가', '브라이언 콕스']",7.15
4166,3577,클리포드 더 빅 레드 독,https://movie.naver.com/movie/bi/mi/basic.nhn?code=210806,https://ssl.pstatic.net/imgmovie/mdi/mit110/2108/210806_P14_165045.jpg,2021,['월트 베커'],"['다비 캠프', '잭 화이트홀', '존 클리즈', '시에나 길로리']",8.37
4167,3578,드라이브 앵그리 3D,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76443,https://ssl.pstatic.net/imgmovie/mdi/mit110/0764/76443_P04_105114.jpg,2011,['패트릭 루지어'],"['니콜라스 케이지', '앰버 허드', '윌리암 피츠너', '빌리 버크']",6.43
4168,3579,지구: 놀라운 하루,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168418,https://ssl.pstatic.net/imgmovie/mdi/mit110/1684/168418_P14_163841.jpg,2017,"['피터 웨버', '리처드 데일', '리신 판']","['이제훈', '로버트 레드포드', '성룡']",9.40
4169,3580,러스트 앤 본,https://movie.naver.com/movie/bi/mi/basic.nhn?code=94300,https://ssl.pstatic.net/imgmovie/mdi/mit110/0943/94300_P47_113020.jpg,2012,['자크 오디아르'],"['마리옹 꼬띠아르', '마티아스 쇼에나에츠', '아만드 베르뒤어', '보리 라네스']",8.43
4170,3581,"나의 사랑, 그리스",https://movie.naver.com/movie/bi/mi/basic.nhn?code=147896,https://ssl.pstatic.net/imgmovie/mdi/mit110/1478/147896_P04_095752.jpg,2015,['크리스토퍼 파파칼리아티스'],"['J.K. 시몬스', '크리스토퍼 파파칼리아티스', '안드레아 오스바트', '마리아 카보이아니', '타우픽 바롬', '니키 바칼리']",8.77
4171,3582,지골로 인 뉴욕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=102055,https://ssl.pstatic.net/imgmovie/mdi/mit110/1020/102055_P26_154455.jpg,2013,['존 터투로'],"['우디 앨런', '소피아 베르가라', '리브 슈라이버', '샤론 스톤', '존 터투로', '바네사 파라디']",7.60
4172,3583,전차남,https://movie.naver.com/movie/bi/mi/basic.nhn?code=42506,https://ssl.pstatic.net/imgmovie/mdi/mit110/0425/D2506-00.jpg,2005,['무라카미 쇼스케'],"['야마다 타카유키', '나카타니 미키']",7.81
4173,3583,전차남,누락,,,,,
4174,3584,극장판 나루토 질풍전: 로드 투 닌자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=96968,https://ssl.pstatic.net/imgmovie/mdi/mit110/0969/96968_P10_142440.jpg,2012,['다테 하야토'],"['다케우치 준코', '나카무라 치에', '모리카와 토시유키']",8.95
4175,3585,더 길티,https://movie.naver.com/movie/bi/mi/basic.nhn?code=207888,https://ssl.pstatic.net/imgmovie/mdi/mit110/2078/207888_P01_115252.jpg,2021,['안톤 후쿠아'],"['제이크 질렌할', '에단 호크', '피터 사스가드']",0.00
4176,3585,더 길티,https://movie.naver.com/movie/bi/mi/basic.nhn?code=172448,https://ssl.pstatic.net/imgmovie/mdi/mit110/1724/172448_P09_141546.jpg,2018,['구스타브 몰러'],['야곱 세데르그렌'],7.19
4177,3586,나루토 질풍전 극장판-불의 의지를 잇는 자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=55060,https://ssl.pstatic.net/imgmovie/mdi/mit110/0550/55060_P14_031849.jpg,2009,['무라타 마사히코'],"['나카무라 치에', '박로미']",8.77
4178,3587,체실 비치에서,https://movie.naver.com/movie/bi/mi/basic.nhn?code=167388,https://ssl.pstatic.net/imgmovie/mdi/mit110/1673/167388_P10_134203.jpg,2017,['도미닉 쿡'],"['시얼샤 로넌', '빌리 하울']",7.88
4179,3588,행복배달부 팻아저씨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=97859,https://ssl.pstatic.net/imgmovie/mdi/mit110/0978/97859_P25_180430.jpg,2014,['마이크 디사'],"['짐 브로드벤트', '제인 카', '로빈 앳킨 다운즈', '수잔 듀어든', '스테판 망간']",8.61
4180,3589,테일 오브 테일즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=139435,https://ssl.pstatic.net/imgmovie/mdi/mit110/1394/139435_P10_164822.jpg,2015,['마테오 가로네'],"['셀마 헤이엑', '뱅상 카셀', '토비 존스', '스테이시 마틴']",7.49
4181,3590,브레이브 스토리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=62235,https://ssl.pstatic.net/imgmovie/mdi/mit110/0622/F2235-00.jpg,2006,['치기라 코이치'],"['마츠 다카코', '웬츠 에이지']",8.10
4182,3591,톰보이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=221944,,2022,['미건 노엘 풀스'],,0.00
4183,3591,톰보이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=85825,https://ssl.pstatic.net/imgmovie/mdi/mit110/0858/85825_P10_110239.jpg,2011,['셀린 시아마'],"['조 허란', '말론 레바나']",9.15
4184,3592,그레이 맨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=216495,https://ssl.pstatic.net/imgmovie/mdi/mit110/2164/216495_P10_111154.jpg,2022,"['앤서니 루소', '조 루소']","['라이언 고슬링', '크리스 에반스', '아나 데 아르마스', '레게장 페이지']",8.39
4185,3592,그레이 맨,누락,,,,,
4186,3593,33,https://movie.naver.com/movie/bi/mi/basic.nhn?code=113352,https://ssl.pstatic.net/imgmovie/mdi/mit110/1133/113352_P20_094715.jpg,2015,['패트리시아 리건'],"['안토니오 반데라스', '로드리고 산토로', '줄리엣 비노쉬']",8.55
4187,3594,루터,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37732,https://ssl.pstatic.net/imgmovie/mdi/mit110/0377/37732_P14_112102.jpg,2003,['에릭 틸'],"['조셉 파인즈', '브루노 강쯔', '알프리드 몰리나']",9.21
4188,3595,소명 2-모겐족의 월드컵,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74461,https://ssl.pstatic.net/imgmovie/mdi/mit110/0744/74461_P00_213420.jpg,2010,['신현원'],"['강성민', '<b>모겐족</b> 아이들', 'YOK', '장미연', '강진주', '김성주']",8.58
4189,3596,내 인생의 마지막 변화구,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92827,https://ssl.pstatic.net/imgmovie/mdi/mit110/0928/92827_P16_120808.jpg,2012,['로버트 로렌즈'],"['클린트 이스트우드', '에이미 아담스', '저스틴 팀버레이크', '존 굿맨']",8.33
4190,3597,극장판 바다 탐험대 옥토넛 : 불의 고리 대폭발,https://movie.naver.com/movie/bi/mi/basic.nhn?code=201923,https://ssl.pstatic.net/imgmovie/mdi/mit110/2019/201923_P09_100027.jpg,2020,['블레어 시몬스'],"['하성용', '정재헌', '엄상현', '김율', '윤승희', '유동균', '김정은', '한경화']",9.11
4191,3598,루비 스팍스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=94131,https://ssl.pstatic.net/imgmovie/mdi/mit110/0941/94131_P20_113154.jpg,2012,"['조나단 데이턴', '발레리 페리스']","['폴 다노', '조 카잔']",7.55
4192,3599,"하이, 젝시",https://movie.naver.com/movie/bi/mi/basic.nhn?code=189366,https://ssl.pstatic.net/imgmovie/mdi/mit110/1893/189366_P14_102340.jpg,2019,"['존 루카스', '스캇 무어']","['로즈 번', '아담 드바인']",6.76
4193,3600,춘희막이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=138576,https://ssl.pstatic.net/imgmovie/mdi/mit110/1385/138576_P13_095659.jpg,2015,['박혁지'],"['김춘희', '최막이']",8.94
4194,3601,북클럽,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168061,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168061_P12_114241.jpg,2018,['빌 홀더먼'],"['제인 폰다', '메리 스틴버겐', '다이안 키튼', '캔디스 버겐']",8.20
4195,3602,너브,https://movie.naver.com/movie/bi/mi/basic.nhn?code=137938,https://ssl.pstatic.net/imgmovie/mdi/mit110/1379/137938_P11_102725.jpg,2016,"['헨리 유스트', '아리엘 슐만']","['엠마 로버츠', '데이브 프랭코', '에밀리 미드', '마일즈 헤이저', '줄리엣 루이스']",7.95
4196,3603,극장판 윌벤져스 : 수상한 캠핑 대소동,https://movie.naver.com/movie/bi/mi/basic.nhn?code=213487,https://ssl.pstatic.net/imgmovie/mdi/mit110/2134/213487_P17_153028.jpg,2022,"['신창환', '류정우']","['샘 해밍턴', '김서영', '강시현', '최한']",9.01
4197,3604,미스틱 리버,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37709,https://ssl.pstatic.net/imgmovie/mdi/mit110/0377/C7709-00.jpg,2003,['클린트 이스트우드'],"['숀 펜', '팀 로빈스', '케빈 베이컨', '로렌스 피시번', '마샤 게이 하든', '로라 리니']",8.00
4198,3605,몬태나,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158628,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158628_P09_141838.jpg,2017,['스콧 쿠퍼'],"['로자먼드 파이크', '크리스찬 베일', '웨스 스투디', '벤 포스터']",8.77
4199,3606,휴먼 스테인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36052,https://ssl.pstatic.net/imgmovie/mdi/mit110/0360/C6052-00.jpg,2003,['로버트 벤튼'],"['안소니 홉킨스', '니콜 키드먼']",7.28
4200,3607,벨과 세바스찬,누락,,,,,
4201,3608,역모-반란의 시대,https://movie.naver.com/movie/bi/mi/basic.nhn?code=142210,https://ssl.pstatic.net/imgmovie/mdi/mit110/1422/142210_P06_104342.jpg,2016,['김홍선'],"['정해인', '김지훈', '이원종', '조재윤']",3.67
4202,3609,아이돌 마스터 무비 : 빛의 저편으로!,https://movie.naver.com/movie/bi/mi/basic.nhn?code=121094,https://ssl.pstatic.net/imgmovie/mdi/mit110/1210/121094_P02_162320.jpg,2013,['니시고리 아츠시'],"['나카무라 에리코', '하세가와 아키코', '이마이 아사미', '니고 마야코', '아사쿠라 아즈미', '히라타 히로미', '시모다 아사미', '쿠기미야 리에', '타카하시 치아키', '하라 유미', '누마쿠라 마나미']",7.89
4203,3610,에브리데이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=170824,https://ssl.pstatic.net/imgmovie/mdi/mit110/1708/170824_P15_182407.jpg,2018,['마이클 수지'],['앵거리 라이스'],7.48
