,0,1,2,3,4,5,6,7
756,867,레터스 투 줄리엣,https://movie.naver.com/movie/bi/mi/basic.nhn?code=61273,https://ssl.pstatic.net/imgmovie/mdi/mit110/0612/61273_P38_201618.jpg,2010,['개리 위닉'],"['아만다 사이프리드', '크리스토퍼 이건', '바네사 레드그레이브', '가엘 가르시아 베르날']",8.66
757,868,황제를 위하여,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118909,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118909_P32_114714.jpg,2014,['박상준'],"['이민기', '박성웅', '이태임']",6.04
758,869,맨 온 렛지,https://movie.naver.com/movie/bi/mi/basic.nhn?code=79559,https://ssl.pstatic.net/imgmovie/mdi/mit110/0795/79559_P07_171658.jpg,2012,['애스게르 레스'],"['샘 워싱턴', '엘리자베스 뱅크스', '제이미 벨', '안소니 마키', '제네시스 로드리게스', '에드 해리스']",7.30
759,870,패션왕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=109937,https://ssl.pstatic.net/imgmovie/mdi/mit110/1099/109937_P45_144913.jpg,2014,['오기환'],"['주원', '최진리']",5.29
760,871,그것: 두 번째 이야기,https://movie.naver.com/movie/bi/mi/basic.nhn?code=167560,https://ssl.pstatic.net/imgmovie/mdi/mit110/1675/167560_P15_134853.jpg,2019,['안드레스 무시에티'],"['빌 스카스가드', '제임스 맥어보이', '제시카 차스테인']",6.26
761,872,뜨거운 것이 좋아,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65845,https://ssl.pstatic.net/imgmovie/mdi/mit110/0658/F5845-01.jpg,2007,['권칠인'],"['이미숙', '김민희', '안소희']",6.85
762,873,47 미터,https://movie.naver.com/movie/bi/mi/basic.nhn?code=152616,https://ssl.pstatic.net/imgmovie/mdi/mit110/1526/152616_P18_101203.jpg,2017,['요하네스 로버츠'],"['맨디 무어', '클레어 홀트']",7.28
763,874,극장판 헬로카봇 : 달나라를 구해줘!,https://movie.naver.com/movie/bi/mi/basic.nhn?code=187366,https://ssl.pstatic.net/imgmovie/mdi/mit110/1873/187366_P12_173131.jpg,2019,"['최신규', '김진철']","['이지현', '김용준', '양정화', '조경이']",7.53
764,875,더 울프 오브 월 스트리트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=95333,https://ssl.pstatic.net/imgmovie/mdi/mit110/0953/95333_P35_143813.jpg,2013,['마틴 스코세이지'],"['레오나르도 디카프리오', '조나 힐', '매튜 맥커너히', '카일 챈들러', '장 뒤자르댕']",8.08
765,876,바디 오브 라이즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=66729,https://ssl.pstatic.net/imgmovie/mdi/mit110/0667/F6729-01.jpg,2008,['리들리 스콧'],"['레오나르도 디카프리오', '러셀 크로우']",7.59
766,877,퀴즈왕,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74269,https://ssl.pstatic.net/imgmovie/mdi/mit110/0742/74269_P08_113658.jpg,2010,['장진'],"['김수로', '한재석', '송영창', '류승룡', '장영남', '이지용', '류덕환', '이해영', '김병옥', '이문수', '이상훈', '심은경', '임원희']",5.90
767,878,마법사의 제자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=52744,https://ssl.pstatic.net/imgmovie/mdi/mit110/0527/52744_P50_103741.jpg,2010,['존 터틀타웁'],['니콜라스 케이지'],7.48
768,879,다크 섀도우,https://movie.naver.com/movie/bi/mi/basic.nhn?code=86899,https://ssl.pstatic.net/imgmovie/mdi/mit110/0868/86899_P09_195412.jpg,2012,['팀 버튼'],"['조니 뎁', '헬레나 본햄 카터', '클로이 모레츠', '미셸 파이퍼', '에바 그린']",5.89
769,880,고고70,https://movie.naver.com/movie/bi/mi/basic.nhn?code=69299,https://ssl.pstatic.net/imgmovie/mdi/mit110/0692/F9299-00.jpg,2008,['최호'],"['조승우', '신민아', '차승우', '이성민', '손경호', '최민철', '김민규', '홍광호']",8.10
770,881,극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,https://movie.naver.com/movie/bi/mi/basic.nhn?code=50368,https://ssl.pstatic.net/imgmovie/mdi/mit110/0503/50368_P09_191038.png,2008,['유야마 쿠니히코'],"['마츠모토 리카', '오오타니 이쿠에', '우에다 유지', '이선호', '김영선']",7.47
771,882,어린왕자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=114265,https://ssl.pstatic.net/imgmovie/mdi/mit110/1142/114265_P77_121252.jpg,2015,['마크 오스본'],"['레이첼 맥아담스', '마리옹 꼬띠아르', '제프 브리지스', '베니시오 델 토로', '매켄지 포이', '제임스 프랭코', '앨버트 브룩스', '릭키 제바이스', '폴 지아마티', '버드 코트', '라일리 오스본', '폴 러드', '잭쿠이 반브룩', '마르셀 브리지스']",8.67
772,883,인시디어스: 두번째 집,https://movie.naver.com/movie/bi/mi/basic.nhn?code=101700,https://ssl.pstatic.net/imgmovie/mdi/mit110/1017/101700_P11_143140.jpg,2013,['제임스 완'],"['로즈 번', '패트릭 윌슨', '린 샤예', '타이 심킨스', '바바라 허쉬', '다니엘 비서티']",7.25
773,884,백설공주,https://movie.naver.com/movie/bi/mi/basic.nhn?code=84218,https://ssl.pstatic.net/imgmovie/mdi/mit110/0842/84218_P63_111255.jpg,2012,['타셈 싱'],"['줄리아 로버츠', '릴리 콜린스', '아미 해머']",7.46
774,885,극장판 헬로카봇:옴파로스 섬의 비밀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=181554,https://ssl.pstatic.net/imgmovie/mdi/mit110/1815/181554_P23_112202.jpg,2019,"['최신규', '김진철']","['이지현', '김용준']",8.74
775,886,인비저블맨,https://movie.naver.com/movie/bi/mi/basic.nhn?code=189001,https://ssl.pstatic.net/imgmovie/mdi/mit110/1890/189001_P15_112329.jpg,2020,['리 워넬'],['엘리자베스 모스'],7.53
776,887,채피,https://movie.naver.com/movie/bi/mi/basic.nhn?code=116254,https://ssl.pstatic.net/imgmovie/mdi/mit110/1162/116254_P32_174652.jpg,2015,['닐 블롬캠프'],"['휴 잭맨', '샬토 코플리', '시고니 위버', '데브 파텔']",7.79
777,888,섀도우 헌터스 : 뼈의 도시,https://movie.naver.com/movie/bi/mi/basic.nhn?code=84216,https://ssl.pstatic.net/imgmovie/mdi/mit110/0842/84216_P18_103742.jpg,2013,['해럴드 즈워트'],"['릴리 콜린스', '제이미 캠벨 바우어', '케빈 지거스', '레나 헤디', '로버트 시한', '제미마 웨스트']",7.33
778,889,루퍼,https://movie.naver.com/movie/bi/mi/basic.nhn?code=78331,https://ssl.pstatic.net/imgmovie/mdi/mit110/0783/78331_P52_143925.jpg,2012,['라이언 존슨'],"['조셉 고든 레빗', '브루스 윌리스', '에밀리 블런트']",8.02
779,890,앨빈과 슈퍼밴드 3,https://movie.naver.com/movie/bi/mi/basic.nhn?code=84843,https://ssl.pstatic.net/imgmovie/mdi/mit110/0848/84843_P00_161434.jpg,2011,['마이크 미첼'],"['매튜 그레이 구블러', '제시 맥카트니', '제이슨 리', '저스틴 롱']",8.38
780,891,화이트 하우스 다운,https://movie.naver.com/movie/bi/mi/basic.nhn?code=95877,https://ssl.pstatic.net/imgmovie/mdi/mit110/0958/95877_P42_162355.jpg,2013,['롤랜드 에머리히'],"['채닝 테이텀', '제이미 폭스', '매기 질렌할']",7.42
781,892,이스케이프 룸,https://movie.naver.com/movie/bi/mi/basic.nhn?code=180425,https://ssl.pstatic.net/imgmovie/mdi/mit110/1804/180425_P19_175210.jpg,2019,['애덤 로비텔'],"['데보라 앤 월', '타일러 라빈', '테일러 러셀', '로건 밀러', '제이 엘리스', '닉 도다니', '요릭 밴 와게닌젠']",7.63
782,893,클로버필드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=68537,https://ssl.pstatic.net/imgmovie/mdi/mit110/0685/F8537-01.jpg,2008,['맷 리브스'],"['리지 캐플란', '제시카 루카스', 'T.J. 밀러', '마이클 스탈 데이빗', '마이크 보겔', '오데트 애나벨']",6.98
783,895,스텝 업: 올 인,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118931,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118931_P04_144058.jpg,2014,['트리시 시에'],"['알리슨 스토너', '브리아나 에비건', '이자벨라 미코', '라이언 구즈먼', '애덤 G. 세바니']",8.00
784,896,싱 스트리트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=146560,https://ssl.pstatic.net/imgmovie/mdi/mit110/1465/146560_P08_133734.jpg,2016,['존 카니'],"['잭 레이너', '루시 보인턴', '마크 맥케나', '퍼디아 월시-필로']",9.05
785,897,슈퍼맨이었던 사나이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=67733,https://ssl.pstatic.net/imgmovie/mdi/mit110/0677/F7733-00.jpg,2008,['정윤철'],"['황정민', '전지현']",7.50
786,898,레지던트 이블 5 : 최후의 심판 3D,https://movie.naver.com/movie/bi/mi/basic.nhn?code=83741,https://ssl.pstatic.net/imgmovie/mdi/mit110/0837/83741_P55_151223.jpg,2012,['폴 앤더슨'],['밀라 요보비치'],5.84
787,899,잉크하트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=68952,https://ssl.pstatic.net/imgmovie/mdi/mit110/0689/F8952-01.jpg,2008,['이안 소프틀리'],"['브렌든 프레이저', '시에나 길로리', '엘리자 베넷', '폴 베타니', '헬렌 미렌', '제니퍼 코넬리', '앤디 서키스', '짐 브로드벤트']",6.00
788,900,인시디어스4: 라스트 키,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158647,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158647_P10_112604.jpg,2017,['애덤 로비텔'],"['스펜서 로크', '린 샤예', '조쉬 스튜어트', '하비에르 보텟']",6.83
789,901,양자물리학,https://movie.naver.com/movie/bi/mi/basic.nhn?code=187629,https://ssl.pstatic.net/imgmovie/mdi/mit110/1876/187629_P40_171937.jpg,2019,['이성태'],"['박해수', '서예지', '김상호', '김응수', '변희봉', '김영재', '이창훈']",8.26
790,902,아이스 에이지: 지구 대충돌,https://movie.naver.com/movie/bi/mi/basic.nhn?code=127378,https://ssl.pstatic.net/imgmovie/mdi/mit110/1273/127378_P24_115217.jpg,2016,['마이크 트메이어'],"['존 레귀자모', '제니퍼 로페즈', '아담 드바인', '레이 로마노', '제시 테일러 퍼거슨']",8.20
791,903,뱅크 잡,https://movie.naver.com/movie/bi/mi/basic.nhn?code=69776,https://ssl.pstatic.net/imgmovie/mdi/mit110/0697/69776_P25_160002.jpg,2008,['로저 도널드슨'],"['제이슨 스타뎀', '세프론 버로우스', '스티븐 캠벨 무어']",8.00
792,905,유령,https://movie.naver.com/movie/bi/mi/basic.nhn?code=200745,https://ssl.pstatic.net/imgmovie/mdi/mit110/2007/200745_P12_171629.jpg,2022,['이해영'],"['설경구', '이하늬', '박소담', '박해수', '서현우']",6.78
793,906,메카닉: 리크루트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=130987,https://ssl.pstatic.net/imgmovie/mdi/mit110/1309/130987_P16_155624.jpg,2016,['데니스 간젤'],"['제이슨 스타뎀', '제시카 알바', '토미 리 존스']",6.67
794,907,극장판 요괴워치: 탄생의 비밀이다냥!,https://movie.naver.com/movie/bi/mi/basic.nhn?code=134845,https://ssl.pstatic.net/imgmovie/mdi/mit110/1348/134845_P09_163250.jpg,2014,"['타카하시 시게하루', '우시로 신지']","['박경혜', '김현지', '홍범기', '김율', '강호철', '현경수', '이상범', '임윤선', '김채하', '권성혁', '토마츠 하루카', '세키 토모카즈']",8.79
795,908,점박이 한반도의 공룡2 : 새로운 낙원,https://movie.naver.com/movie/bi/mi/basic.nhn?code=180379,https://ssl.pstatic.net/imgmovie/mdi/mit110/1803/180379_P32_111508.jpg,2018,['한상호'],"['박희순', '라미란', '김성균']",9.11
796,909,나쁜 녀석들 : 포에버,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76960,https://ssl.pstatic.net/imgmovie/mdi/mit110/0769/76960_P11_105110.jpg,2020,"['아딜 엘 아르비', '빌랄 팔라']","['마틴 로렌스', '윌 스미스']",7.10
797,910,원더 우먼 1984,https://movie.naver.com/movie/bi/mi/basic.nhn?code=163834,https://ssl.pstatic.net/imgmovie/mdi/mit110/1638/163834_P02_150218.jpg,2020,['패티 젠킨스'],"['갤 가돗', '크리스틴 위그', '페드로 파스칼', '크리스 파인']",5.12
798,911,너는 펫,https://movie.naver.com/movie/bi/mi/basic.nhn?code=72177,https://ssl.pstatic.net/imgmovie/mdi/mit110/0721/72177_P00_120020.jpg,2011,['김병곤'],"['김하늘', '장근석']",6.25
799,912,"그날, 바다",https://movie.naver.com/movie/bi/mi/basic.nhn?code=173653,https://ssl.pstatic.net/imgmovie/mdi/mit110/1736/173653_P13_103034.jpg,2018,['김지영'],['정우성'],8.94
800,914,툼레이더,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158601,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158601_P10_165952.jpg,2018,['로아 우타우'],['알리시아 비칸데르'],6.34
801,915,애프터 어스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=90597,https://ssl.pstatic.net/imgmovie/mdi/mit110/0905/90597_P46_105901.jpg,2013,['M. 나이트 샤말란'],"['윌 스미스', '제이든 스미스', '조 크라비츠', '소피 오코네도']",6.86
802,916,국제수사,https://movie.naver.com/movie/bi/mi/basic.nhn?code=175393,https://ssl.pstatic.net/imgmovie/mdi/mit110/1753/175393_P19_140119.jpg,2020,['김봉한'],"['곽도원', '김대명', '김희원', '김상호']",4.65
803,917,이태원 살인사건,https://movie.naver.com/movie/bi/mi/basic.nhn?code=52992,https://ssl.pstatic.net/imgmovie/mdi/mit110/0529/52992_P00_123152.jpg,2009,['홍기선'],"['정진영', '장근석', '신승환', '오광록', '고창석']",6.01
804,918,메리와 마녀의 꽃,https://movie.naver.com/movie/bi/mi/basic.nhn?code=159037,https://ssl.pstatic.net/imgmovie/mdi/mit110/1590/159037_P21_102736.jpg,2017,['요네바야시 히로마사'],"['스기사키 하나', '카미키 류노스케']",7.12
805,919,페르디난드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=160491,https://ssl.pstatic.net/imgmovie/mdi/mit110/1604/160491_P17_105152.jpg,2017,['카를로스 살다나'],['존 시나'],8.88
806,920,미쓰 홍당무,https://movie.naver.com/movie/bi/mi/basic.nhn?code=66002,https://ssl.pstatic.net/imgmovie/mdi/mit110/0660/F6002-01.jpg,2008,['이경미'],"['공효진', '이종혁', '서우', '황우슬혜', '방은진']",6.79
807,921,사이코메트리,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92533,https://ssl.pstatic.net/imgmovie/mdi/mit110/0925/92533_P36_115021.jpg,2013,['권호영'],"['김강우', '김범']",6.81
808,922,침입자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=182835,https://ssl.pstatic.net/imgmovie/mdi/mit110/1828/182835_P61_140503.jpg,2019,['손원평'],"['송지효', '김무열']",5.45
809,923,이상한 나라의 수학자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=190991,https://ssl.pstatic.net/imgmovie/mdi/mit110/1909/190991_P14_145722.jpg,2020,['박동훈'],"['최민식', '김동휘']",8.21
810,925,챔프,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74736,https://ssl.pstatic.net/imgmovie/mdi/mit110/0747/74736_P15_112758.jpg,2011,['이환경'],"['차태현', '유오성', '박하선', '김수정']",8.39
811,926,7년의 밤,https://movie.naver.com/movie/bi/mi/basic.nhn?code=85578,https://ssl.pstatic.net/imgmovie/mdi/mit110/0855/85578_P34_170453.jpg,2018,['추창민'],"['장동건', '류승룡', '송새벽', '고경표']",4.77
812,927,메가로돈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=152661,https://ssl.pstatic.net/imgmovie/mdi/mit110/1526/152661_P02_173353.jpg,2018,['존 터틀타웁'],"['제이슨 스타뎀', '레인 윌슨']",5.59
813,928,러브 &amp; 드럭스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=75471,https://ssl.pstatic.net/imgmovie/mdi/mit110/0754/75471_P27_135229.jpg,2010,['에드워드 즈윅'],"['제이크 질렌할', '앤 해서웨이']",7.86
814,930,콰이어트 플레이스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=168011,https://ssl.pstatic.net/imgmovie/mdi/mit110/1680/168011_P15_154957.jpg,2018,['존 크래신스키'],"['존 크래신스키', '에밀리 블런트', '노아 주프', '밀리센트 시몬스']",7.68
815,931,명탐정 코난: 11번째 스트라이커,https://movie.naver.com/movie/bi/mi/basic.nhn?code=92412,https://ssl.pstatic.net/imgmovie/mdi/mit110/0924/92412_P00_151050.jpg,2012,['시즈노 코분'],"['타카야마 미나미', '야마자키 와카나', '코야마 리키야']",8.63
816,934,체인질링,https://movie.naver.com/movie/bi/mi/basic.nhn?code=63156,https://ssl.pstatic.net/imgmovie/mdi/mit110/0631/63156_P45_094626.jpg,2008,['클린트 이스트우드'],"['안젤리나 졸리', '존 말코비치']",9.18
817,935,헬머니,https://movie.naver.com/movie/bi/mi/basic.nhn?code=123470,https://ssl.pstatic.net/imgmovie/mdi/mit110/1234/123470_P23_165842.jpg,2014,['신한솔'],"['김수미', '정만식', '김정태', '이태란', '정애연', '이영은', '이아인', '박준금']",6.82
818,936,퍼시잭슨과 괴물의 바다,https://movie.naver.com/movie/bi/mi/basic.nhn?code=93158,https://ssl.pstatic.net/imgmovie/mdi/mit110/0931/93158_P31_115037.jpg,2013,['쏘어 프류덴탈'],"['로건 레먼', '알렉산드라 다드다리오', '브랜든 T. <b>잭슨</b>']",7.79
819,937,얼라이드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=149777,https://ssl.pstatic.net/imgmovie/mdi/mit110/1497/149777_P32_133923.jpg,2017,['로버트 저메키스'],"['브래드 피트', '마리옹 꼬띠아르', '리지 캐플란', '자레드 해리스']",8.93
820,938,호두까기 인형과 4개의 왕국,https://movie.naver.com/movie/bi/mi/basic.nhn?code=158622,https://ssl.pstatic.net/imgmovie/mdi/mit110/1586/158622_P18_142307.jpg,2018,"['라세 할스트롬', '조 존스톤']","['키이라 나이틀리', '모건 프리먼', '헬렌 미렌', '매켄지 포이']",7.16
821,939,장르만 로맨스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=185264,https://ssl.pstatic.net/imgmovie/mdi/mit110/1852/185264_P29_141347.jpg,2021,['조은지'],"['류승룡', '오나라', '김희원', '이유영', '성유빈', '무진성']",7.06
822,940,소셜 네트워크,https://movie.naver.com/movie/bi/mi/basic.nhn?code=64686,https://ssl.pstatic.net/imgmovie/mdi/mit110/0646/64686_P26_101416.jpg,2010,['데이빗 핀처'],"['제시 아이젠버그', '앤드류 가필드', '저스틴 팀버레이크', '아미 해머']",7.85
823,941,고스트버스터즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=134873,https://ssl.pstatic.net/imgmovie/mdi/mit110/1348/134873_P25_112959.jpg,2016,['폴 페이그'],"['멜리사 맥카시', '크리스 헴스워스', '크리스틴 위그', '케이트 맥키넌', '레슬리 존스']",7.35
824,943,퍼스트 어벤져,https://movie.naver.com/movie/bi/mi/basic.nhn?code=76348,https://ssl.pstatic.net/imgmovie/mdi/mit110/0763/76348_P01_133221.jpg,2011,['조 존스톤'],"['크리스 에반스', '토미 리 존스', '휴고 위빙', '헤일리 앳웰']",7.81
825,945,애드 아스트라,https://movie.naver.com/movie/bi/mi/basic.nhn?code=159887,https://ssl.pstatic.net/imgmovie/mdi/mit110/1598/159887_P21_155654.jpg,2019,['제임스 그레이'],['브래드 피트'],7.28
826,946,거울나라의 앨리스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118953,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118953_P13_111919.jpg,2016,['제임스 보빈'],"['조니 뎁', '미아 와시코브스카', '헬레나 본햄 카터', '사샤 바론 코헨', '앤 해서웨이', '마이클 쉰', '앨런 릭먼']",8.27
